   0.440000000000000   0.000000468595252   0.000000012854372
   0.445000000000000   0.000000471556511   0.000000012823132
   0.450000000000000   0.000000474476575   0.000000012792018
   0.455000000000000   0.000000477355781   0.000000012761028
   0.460000000000000   0.000000480194464   0.000000012730159
   0.465000000000000   0.000000482992956   0.000000012699410
   0.470000000000000   0.000000485751589   0.000000012668779
   0.475000000000000   0.000000488470689   0.000000012638263
   0.480000000000000   0.000000491150583   0.000000012607861
   0.485000000000000   0.000000493791594   0.000000012577571
   0.490000000000000   0.000000496394044   0.000000012547390
   0.495000000000000   0.000000498958250   0.000000012517318
   0.500000000000000   0.000000501484530   0.000000012487350
   0.505000000000000   0.000000503973200   0.000000012457488
   0.510000000000000   0.000000506424570   0.000000012427728
   0.515000000000000   0.000000508838950   0.000000012398068
   0.520000000000000   0.000000511216650   0.000000012368508
   0.525000000000000   0.000000513557974   0.000000012339044
   0.530000000000000   0.000000515863227   0.000000012309677
   0.535000000000000   0.000000518132710   0.000000012280403
   0.540000000000000   0.000000520366723   0.000000012251222
   0.545000000000000   0.000000522565562   0.000000012222131
   0.550000000000000   0.000000524729524   0.000000012193130
   0.555000000000000   0.000000526858901   0.000000012164217
   0.560000000000000   0.000000528953984   0.000000012135390
   0.565000000000000   0.000000531015064   0.000000012106648
   0.570000000000000   0.000000533042426   0.000000012077990
   0.575000000000000   0.000000535036355   0.000000012049413
   0.580000000000000   0.000000536997136   0.000000012020918
   0.585000000000000   0.000000538925048   0.000000011992502
   0.590000000000000   0.000000540820372   0.000000011964164
   0.595000000000000   0.000000542683383   0.000000011935903
   0.600000000000000   0.000000544514358   0.000000011907717
   0.605000000000000   0.000000546313569   0.000000011879607
   0.610000000000000   0.000000548081288   0.000000011851569
   0.615000000000000   0.000000549817784   0.000000011823603
   0.620000000000000   0.000000551523325   0.000000011795708
   0.625000000000000   0.000000553198177   0.000000011767883
   0.630000000000000   0.000000554842602   0.000000011740127
   0.635000000000000   0.000000556456863   0.000000011712438
   0.640000000000000   0.000000558041219   0.000000011684815
   0.645000000000000   0.000000559595930   0.000000011657259
   0.650000000000000   0.000000561121251   0.000000011629767
   0.655000000000000   0.000000562617436   0.000000011602338
   0.660000000000000   0.000000564084739   0.000000011574971
   0.665000000000000   0.000000565523410   0.000000011547667
   0.670000000000000   0.000000566933698   0.000000011520423
   0.675000000000000   0.000000568315851   0.000000011493238
   0.680000000000000   0.000000569670115   0.000000011466113
   0.685000000000000   0.000000570996733   0.000000011439046
   0.690000000000001   0.000000572295947   0.000000011412036
   0.695000000000001   0.000000573567997   0.000000011385082
   0.700000000000001   0.000000574813122   0.000000011358184
   0.705000000000001   0.000000576031560   0.000000011331340
   0.710000000000001   0.000000577223545   0.000000011304551
   0.715000000000001   0.000000578389310   0.000000011277814
   0.720000000000001   0.000000579529089   0.000000011251131
   0.725000000000001   0.000000580643111   0.000000011224499
   0.730000000000001   0.000000581731605   0.000000011197918
   0.735000000000001   0.000000582794797   0.000000011171388
   0.740000000000001   0.000000583832911   0.000000011144907
   0.745000000000001   0.000000584846175   0.000000011118475
   0.750000000000001   0.000000585834808   0.000000011092092
   0.755000000000001   0.000000586799030   0.000000011065756
   0.760000000000001   0.000000587739062   0.000000011039468
   0.765000000000001   0.000000588655120   0.000000011013226
   0.770000000000001   0.000000589547420   0.000000010987030
   0.775000000000001   0.000000590416177   0.000000010960880
   0.780000000000001   0.000000591261602   0.000000010934775
   0.785000000000001   0.000000592083907   0.000000010908714
   0.790000000000001   0.000000592883302   0.000000010882698
   0.795000000000001   0.000000593659994   0.000000010856724
   0.800000000000001   0.000000594414191   0.000000010830794
   0.805000000000001   0.000000595146098   0.000000010804906
   0.810000000000001   0.000000595855917   0.000000010779060
   0.815000000000001   0.000000596543852   0.000000010753255
   0.820000000000001   0.000000597210101   0.000000010727491
   0.825000000000001   0.000000597854866   0.000000010701769
   0.830000000000001   0.000000598478344   0.000000010676086
   0.835000000000001   0.000000599080729   0.000000010650443
   0.840000000000001   0.000000599662220   0.000000010624840
   0.845000000000001   0.000000600223007   0.000000010599276
   0.850000000000001   0.000000600763284   0.000000010573750
   0.855000000000001   0.000000601283241   0.000000010548263
   0.860000000000001   0.000000601783067   0.000000010522814
   0.865000000000001   0.000000602262950   0.000000010497402
   0.870000000000001   0.000000602723076   0.000000010472028
   0.875000000000001   0.000000603163631   0.000000010446691
   0.880000000000001   0.000000603584799   0.000000010421390
   0.885000000000001   0.000000603986762   0.000000010396126
   0.890000000000001   0.000000604369700   0.000000010370898
   0.895000000000001   0.000000604733795   0.000000010345706
   0.900000000000001   0.000000605079223   0.000000010320549
   0.905000000000001   0.000000605406163   0.000000010295428
   0.910000000000001   0.000000605714791   0.000000010270342
   0.915000000000001   0.000000606005279   0.000000010245290
   0.920000000000001   0.000000606277803   0.000000010220273
   0.925000000000001   0.000000606532534   0.000000010195291
   0.930000000000001   0.000000606769643   0.000000010170342
   0.935000000000001   0.000000606989299   0.000000010145428
   0.940000000000001   0.000000607191669   0.000000010120547
   0.945000000000001   0.000000607376922   0.000000010095699
   0.950000000000001   0.000000607545224   0.000000010070885
   0.955000000000001   0.000000607696737   0.000000010046104
   0.960000000000001   0.000000607831626   0.000000010021357
   0.965000000000001   0.000000607950054   0.000000009996642
   0.970000000000001   0.000000608052180   0.000000009971959
   0.975000000000001   0.000000608138164   0.000000009947309
   0.980000000000001   0.000000608208164   0.000000009922691
   0.985000000000001   0.000000608262340   0.000000009898106
   0.990000000000001   0.000000608300845   0.000000009873553
   0.995000000000001   0.000000608323835   0.000000009849031
   1.000000000000001   0.000000608331464   0.000000009824541
   1.005000000000001   0.000000608323884   0.000000009800083
   1.010000000000000   0.000000608301248   0.000000009775657
   1.015000000000000   0.000000608263705   0.000000009751262
   1.020000000000000   0.000000608211405   0.000000009726898
   1.025000000000000   0.000000608144496   0.000000009702566
   1.030000000000000   0.000000608063125   0.000000009678265
   1.035000000000000   0.000000607967438   0.000000009653995
   1.040000000000000   0.000000607857579   0.000000009629756
   1.045000000000000   0.000000607733693   0.000000009605548
   1.050000000000000   0.000000607595922   0.000000009581371
   1.054999999999999   0.000000607444408   0.000000009557225
   1.059999999999999   0.000000607279291   0.000000009533110
   1.064999999999999   0.000000607100710   0.000000009509025
   1.069999999999999   0.000000606908805   0.000000009484971
   1.074999999999999   0.000000606703711   0.000000009460947
   1.079999999999999   0.000000606485567   0.000000009436955
   1.084999999999999   0.000000606254507   0.000000009412992
   1.089999999999999   0.000000606010665   0.000000009389061
   1.094999999999999   0.000000605754174   0.000000009365159
   1.099999999999999   0.000000605485168   0.000000009341289
   1.104999999999998   0.000000605203776   0.000000009317448
   1.109999999999998   0.000000604910129   0.000000009293638
   1.114999999999998   0.000000604604357   0.000000009269858
   1.119999999999998   0.000000604286588   0.000000009246109
   1.124999999999998   0.000000603956949   0.000000009222391
   1.129999999999998   0.000000603615566   0.000000009198702
   1.134999999999998   0.000000603262564   0.000000009175044
   1.139999999999998   0.000000602898069   0.000000009151416
   1.144999999999998   0.000000602522203   0.000000009127819
   1.149999999999997   0.000000602135089   0.000000009104252
   1.154999999999997   0.000000601736849   0.000000009080715
   1.159999999999997   0.000000601327603   0.000000009057209
   1.164999999999997   0.000000600907470   0.000000009033733
   1.169999999999997   0.000000600476570   0.000000009010288
   1.174999999999997   0.000000600035021   0.000000008986873
   1.179999999999997   0.000000599582939   0.000000008963488
   1.184999999999997   0.000000599120441   0.000000008940134
   1.189999999999997   0.000000598647641   0.000000008916811
   1.194999999999997   0.000000598164654   0.000000008893518
   1.199999999999996   0.000000597671593   0.000000008870255
   1.204999999999996   0.000000597168571   0.000000008847023
   1.209999999999996   0.000000596655699   0.000000008823822
   1.214999999999996   0.000000596133088   0.000000008800652
   1.219999999999996   0.000000595600849   0.000000008777512
   1.224999999999996   0.000000595059089   0.000000008754403
   1.229999999999996   0.000000594507918   0.000000008731325
   1.234999999999996   0.000000593947443   0.000000008708278
   1.239999999999996   0.000000593377769   0.000000008685261
   1.244999999999995   0.000000592799004   0.000000008662275
   1.249999999999995   0.000000592211251   0.000000008639321
   1.254999999999995   0.000000591614615   0.000000008616397
   1.259999999999995   0.000000591009199   0.000000008593505
   1.264999999999995   0.000000590395105   0.000000008570644
   1.269999999999995   0.000000589772436   0.000000008547814
   1.274999999999995   0.000000589141291   0.000000008525015
   1.279999999999995   0.000000588501771   0.000000008502247
   1.284999999999995   0.000000587853976   0.000000008479511
   1.289999999999994   0.000000587198003   0.000000008456806
   1.294999999999994   0.000000586533950   0.000000008434133
   1.299999999999994   0.000000585861914   0.000000008411491
   1.304999999999994   0.000000585181992   0.000000008388881
   1.309999999999994   0.000000584494278   0.000000008366302
   1.314999999999994   0.000000583798868   0.000000008343756
   1.319999999999994   0.000000583095855   0.000000008321241
   1.324999999999994   0.000000582385333   0.000000008298758
   1.329999999999994   0.000000581667393   0.000000008276306
   1.334999999999994   0.000000580942127   0.000000008253887
   1.339999999999993   0.000000580209627   0.000000008231500
   1.344999999999993   0.000000579469983   0.000000008209145
   1.349999999999993   0.000000578723283   0.000000008186823
   1.354999999999993   0.000000577969618   0.000000008164532
   1.359999999999993   0.000000577209074   0.000000008142274
   1.364999999999993   0.000000576441740   0.000000008120048
   1.369999999999993   0.000000575667701   0.000000008097855
   1.374999999999993   0.000000574887044   0.000000008075694
   1.379999999999993   0.000000574099855   0.000000008053567
   1.384999999999992   0.000000573306217   0.000000008031471
   1.389999999999992   0.000000572506215   0.000000008009409
   1.394999999999992   0.000000571699931   0.000000007987379
   1.399999999999992   0.000000570887449   0.000000007965383
   1.404999999999992   0.000000570068851   0.000000007943419
   1.409999999999992   0.000000569244217   0.000000007921488
   1.414999999999992   0.000000568413628   0.000000007899591
   1.419999999999992   0.000000567577164   0.000000007877727
   1.424999999999992   0.000000566734904   0.000000007855896
   1.429999999999992   0.000000565886927   0.000000007834098
   1.434999999999991   0.000000565033311   0.000000007812334
   1.439999999999991   0.000000564174133   0.000000007790604
   1.444999999999991   0.000000563309470   0.000000007768907
   1.449999999999991   0.000000562439399   0.000000007747244
   1.454999999999991   0.000000561563993   0.000000007725614
   1.459999999999991   0.000000560683329   0.000000007704019
   1.464999999999991   0.000000559797481   0.000000007682457
   1.469999999999991   0.000000558906521   0.000000007660929
   1.474999999999991   0.000000558010524   0.000000007639436
   1.479999999999990   0.000000557109562   0.000000007617976
   1.484999999999990   0.000000556203706   0.000000007596551
   1.489999999999990   0.000000555293027   0.000000007575160
   1.494999999999990   0.000000554377597   0.000000007553803
   1.499999999999990   0.000000553457485   0.000000007532481
   1.504999999999990   0.000000552532761   0.000000007511194
   1.509999999999990   0.000000551603494   0.000000007489941
   1.514999999999990   0.000000550669751   0.000000007468722
   1.519999999999990   0.000000549731602   0.000000007447539
   1.524999999999989   0.000000548789112   0.000000007426390
   1.529999999999989   0.000000547842349   0.000000007405276
   1.534999999999989   0.000000546891379   0.000000007384197
   1.539999999999989   0.000000545936267   0.000000007363153
   1.544999999999989   0.000000544977078   0.000000007342144
   1.549999999999989   0.000000544013876   0.000000007321171
   1.554999999999989   0.000000543046726   0.000000007300232
   1.559999999999989   0.000000542075691   0.000000007279329
   1.564999999999989   0.000000541100834   0.000000007258462
   1.569999999999989   0.000000540122216   0.000000007237629
   1.574999999999988   0.000000539139901   0.000000007216833
   1.579999999999988   0.000000538153947   0.000000007196072
   1.584999999999988   0.000000537164418   0.000000007175346
   1.589999999999988   0.000000536171373   0.000000007154657
   1.594999999999988   0.000000535174871   0.000000007134003
   1.599999999999988   0.000000534174971   0.000000007113385
   1.604999999999988   0.000000533171733   0.000000007092803
   1.609999999999988   0.000000532165215   0.000000007072257
   1.614999999999988   0.000000531155474   0.000000007051747
   1.619999999999987   0.000000530142567   0.000000007031274
   1.624999999999987   0.000000529126551   0.000000007010836
   1.629999999999987   0.000000528107483   0.000000006990435
   1.634999999999987   0.000000527085417   0.000000006970070
   1.639999999999987   0.000000526060410   0.000000006949742
   1.644999999999987   0.000000525032516   0.000000006929450
   1.649999999999987   0.000000524001790   0.000000006909194
   1.654999999999987   0.000000522968284   0.000000006888975
   1.659999999999987   0.000000521932053   0.000000006868793
   1.664999999999986   0.000000520893150   0.000000006848648
   1.669999999999986   0.000000519851626   0.000000006828539
   1.674999999999986   0.000000518807534   0.000000006808467
   1.679999999999986   0.000000517760925   0.000000006788432
   1.684999999999986   0.000000516711851   0.000000006768434
   1.689999999999986   0.000000515660362   0.000000006748473
   1.694999999999986   0.000000514606508   0.000000006728549
   1.699999999999986   0.000000513550340   0.000000006708663
   1.704999999999986   0.000000512491905   0.000000006688813
   1.709999999999986   0.000000511431254   0.000000006669001
   1.714999999999985   0.000000510368434   0.000000006649226
   1.719999999999985   0.000000509303494   0.000000006629488
   1.724999999999985   0.000000508236481   0.000000006609788
   1.729999999999985   0.000000507167443   0.000000006590125
   1.734999999999985   0.000000506096426   0.000000006570500
   1.739999999999985   0.000000505023476   0.000000006550912
   1.744999999999985   0.000000503948639   0.000000006531362
   1.749999999999985   0.000000502871962   0.000000006511849
   1.754999999999985   0.000000501793488   0.000000006492375
   1.759999999999984   0.000000500713263   0.000000006472938
   1.764999999999984   0.000000499631331   0.000000006453538
   1.769999999999984   0.000000498547736   0.000000006434177
   1.774999999999984   0.000000497462522   0.000000006414854
   1.779999999999984   0.000000496375731   0.000000006395568
   1.784999999999984   0.000000495287406   0.000000006376321
   1.789999999999984   0.000000494197590   0.000000006357111
   1.794999999999984   0.000000493106324   0.000000006337940
   1.799999999999984   0.000000492013650   0.000000006318806
   1.804999999999984   0.000000490919609   0.000000006299711
   1.809999999999983   0.000000489824243   0.000000006280654
   1.814999999999983   0.000000488727591   0.000000006261636
   1.819999999999983   0.000000487629694   0.000000006242655
   1.824999999999983   0.000000486530591   0.000000006223713
   1.829999999999983   0.000000485430322   0.000000006204810
   1.834999999999983   0.000000484328925   0.000000006185944
   1.839999999999983   0.000000483226439   0.000000006167117
   1.844999999999983   0.000000482122903   0.000000006148329
   1.849999999999983   0.000000481018355   0.000000006129579
   1.854999999999982   0.000000479912831   0.000000006110868
   1.859999999999982   0.000000478806369   0.000000006092195
   1.864999999999982   0.000000477699007   0.000000006073561
   1.869999999999982   0.000000476590780   0.000000006054966
   1.874999999999982   0.000000475481724   0.000000006036409
   1.879999999999982   0.000000474371876   0.000000006017891
   1.884999999999982   0.000000473261271   0.000000005999411
   1.889999999999982   0.000000472149945   0.000000005980971
   1.894999999999982   0.000000471037931   0.000000005962569
   1.899999999999981   0.000000469925264   0.000000005944206
   1.904999999999981   0.000000468811980   0.000000005925882
   1.909999999999981   0.000000467698111   0.000000005907596
   1.914999999999981   0.000000466583691   0.000000005889350
   1.919999999999981   0.000000465468753   0.000000005871142
   1.924999999999981   0.000000464353330   0.000000005852974
   1.929999999999981   0.000000463237455   0.000000005834845
   1.934999999999981   0.000000462121160   0.000000005816754
   1.939999999999981   0.000000461004476   0.000000005798702
   1.944999999999981   0.000000459887437   0.000000005780690
   1.949999999999980   0.000000458770072   0.000000005762717
   1.954999999999980   0.000000457652413   0.000000005744782
   1.959999999999980   0.000000456534490   0.000000005726887
   1.964999999999980   0.000000455416335   0.000000005709031
   1.969999999999980   0.000000454297977   0.000000005691214
   1.974999999999980   0.000000453179446   0.000000005673436
   1.979999999999980   0.000000452060771   0.000000005655698
   1.984999999999980   0.000000450941983   0.000000005637998
   1.989999999999980   0.000000449823109   0.000000005620338
   1.994999999999979   0.000000448704178   0.000000005602717
   1.999999999999979   0.000000447585220   0.000000005585135
   2.004999999999979   0.000000446466261   0.000000005567592
   2.009999999999979   0.000000445347330   0.000000005550089
   2.014999999999979   0.000000444228455   0.000000005532625
   2.019999999999979   0.000000443109662   0.000000005515200
   2.024999999999979   0.000000441990979   0.000000005497815
   2.029999999999979   0.000000440872432   0.000000005480469
   2.034999999999979   0.000000439754048   0.000000005463162
   2.039999999999979   0.000000438635854   0.000000005445894
   2.044999999999979   0.000000437517874   0.000000005428666
   2.049999999999979   0.000000436400135   0.000000005411477
   2.054999999999978   0.000000435282662   0.000000005394327
   2.059999999999978   0.000000434165480   0.000000005377217
   2.064999999999978   0.000000433048614   0.000000005360146
   2.069999999999978   0.000000431932089   0.000000005343115
   2.074999999999978   0.000000430815929   0.000000005326122
   2.079999999999978   0.000000429700159   0.000000005309169
   2.084999999999978   0.000000428584801   0.000000005292256
   2.089999999999978   0.000000427469881   0.000000005275382
   2.094999999999978   0.000000426355420   0.000000005258547
   2.099999999999977   0.000000425241443   0.000000005241751
   2.104999999999977   0.000000424127972   0.000000005224995
   2.109999999999977   0.000000423015030   0.000000005208278
   2.114999999999977   0.000000421902639   0.000000005191601
   2.119999999999977   0.000000420790822   0.000000005174963
   2.124999999999977   0.000000419679600   0.000000005158364
   2.129999999999977   0.000000418568996   0.000000005141805
   2.134999999999977   0.000000417459030   0.000000005125284
   2.139999999999977   0.000000416349724   0.000000005108804
   2.144999999999976   0.000000415241099   0.000000005092362
   2.149999999999976   0.000000414133175   0.000000005075960
   2.154999999999976   0.000000413025974   0.000000005059597
   2.159999999999976   0.000000411919516   0.000000005043273
   2.164999999999976   0.000000410813820   0.000000005026989
   2.169999999999976   0.000000409708907   0.000000005010744
   2.174999999999976   0.000000408604796   0.000000004994538
   2.179999999999976   0.000000407501508   0.000000004978372
   2.184999999999976   0.000000406399060   0.000000004962245
   2.189999999999976   0.000000405297473   0.000000004946157
   2.194999999999975   0.000000404196765   0.000000004930108
   2.199999999999975   0.000000403096954   0.000000004914098
   2.204999999999975   0.000000401998060   0.000000004898128
   2.209999999999975   0.000000400900100   0.000000004882196
   2.214999999999975   0.000000399803092   0.000000004866304
   2.219999999999975   0.000000398707054   0.000000004850451
   2.224999999999975   0.000000397612005   0.000000004834637
   2.229999999999975   0.000000396517960   0.000000004818863
   2.234999999999975   0.000000395424938   0.000000004803127
   2.239999999999974   0.000000394332955   0.000000004787431
   2.244999999999974   0.000000393242029   0.000000004771773
   2.249999999999974   0.000000392152175   0.000000004756155
   2.254999999999974   0.000000391063410   0.000000004740575
   2.259999999999974   0.000000389975751   0.000000004725035
   2.264999999999974   0.000000388889214   0.000000004709533
   2.269999999999974   0.000000387803814   0.000000004694071
   2.274999999999974   0.000000386719568   0.000000004678647
   2.279999999999974   0.000000385636490   0.000000004663263
   2.284999999999973   0.000000384554596   0.000000004647917
   2.289999999999973   0.000000383473901   0.000000004632610
   2.294999999999973   0.000000382394420   0.000000004617342
   2.299999999999973   0.000000381316168   0.000000004602113
   2.304999999999973   0.000000380239159   0.000000004586922
   2.309999999999973   0.000000379163408   0.000000004571771
   2.314999999999973   0.000000378088929   0.000000004556658
   2.319999999999973   0.000000377015736   0.000000004541584
   2.324999999999973   0.000000375943844   0.000000004526548
   2.329999999999973   0.000000374873265   0.000000004511551
   2.334999999999972   0.000000373804013   0.000000004496593
   2.339999999999972   0.000000372736103   0.000000004481674
   2.344999999999972   0.000000371669546   0.000000004466792
   2.349999999999972   0.000000370604356   0.000000004451950
   2.354999999999972   0.000000369540546   0.000000004437146
   2.359999999999972   0.000000368478129   0.000000004422381
   2.364999999999972   0.000000367417116   0.000000004407653
   2.369999999999972   0.000000366357522   0.000000004392965
   2.374999999999972   0.000000365299357   0.000000004378315
   2.379999999999971   0.000000364242635   0.000000004363703
   2.384999999999971   0.000000363187366   0.000000004349129
   2.389999999999971   0.000000362133563   0.000000004334594
   2.394999999999971   0.000000361081237   0.000000004320097
   2.399999999999971   0.000000360030400   0.000000004305638
   2.404999999999971   0.000000358981063   0.000000004291218
   2.409999999999971   0.000000357933237   0.000000004276835
   2.414999999999971   0.000000356886934   0.000000004262491
   2.419999999999971   0.000000355842164   0.000000004248185
   2.424999999999971   0.000000354798938   0.000000004233916
   2.429999999999970   0.000000353757266   0.000000004219686
   2.434999999999970   0.000000352717159   0.000000004205494
   2.439999999999970   0.000000351678628   0.000000004191340
   2.444999999999970   0.000000350641682   0.000000004177223
   2.449999999999970   0.000000349606331   0.000000004163145
   2.454999999999970   0.000000348572586   0.000000004149104
   2.459999999999970   0.000000347540456   0.000000004135101
   2.464999999999970   0.000000346509951   0.000000004121136
   2.469999999999970   0.000000345481079   0.000000004107208
   2.474999999999969   0.000000344453851   0.000000004093318
   2.479999999999969   0.000000343428276   0.000000004079466
   2.484999999999969   0.000000342404363   0.000000004065651
   2.489999999999969   0.000000341382120   0.000000004051874
   2.494999999999969   0.000000340361557   0.000000004038135
   2.499999999999969   0.000000339342682   0.000000004024432
   2.504999999999969   0.000000338325503   0.000000004010767
   2.509999999999969   0.000000337310030   0.000000003997140
   2.514999999999969   0.000000336296270   0.000000003983550
   2.519999999999968   0.000000335284232   0.000000003969997
   2.524999999999968   0.000000334273923   0.000000003956481
   2.529999999999968   0.000000333265352   0.000000003943003
   2.534999999999968   0.000000332258526   0.000000003929561
   2.539999999999968   0.000000331253453   0.000000003916157
   2.544999999999968   0.000000330250141   0.000000003902790
   2.549999999999968   0.000000329248597   0.000000003889460
   2.554999999999968   0.000000328248828   0.000000003876166
   2.559999999999968   0.000000327250842   0.000000003862910
   2.564999999999968   0.000000326254646   0.000000003849690
   2.569999999999967   0.000000325260246   0.000000003836508
   2.574999999999967   0.000000324267649   0.000000003823361
   2.579999999999967   0.000000323276863   0.000000003810252
   2.584999999999967   0.000000322287893   0.000000003797180
   2.589999999999967   0.000000321300747   0.000000003784144
   2.594999999999967   0.000000320315431   0.000000003771144
   2.599999999999967   0.000000319331951   0.000000003758181
   2.604999999999967   0.000000318350313   0.000000003745255
   2.609999999999967   0.000000317370524   0.000000003732365
   2.614999999999966   0.000000316392589   0.000000003719511
   2.619999999999966   0.000000315416514   0.000000003706693
   2.624999999999966   0.000000314442305   0.000000003693912
   2.629999999999966   0.000000313469968   0.000000003681167
   2.634999999999966   0.000000312499508   0.000000003668459
   2.639999999999966   0.000000311530931   0.000000003655786
   2.644999999999966   0.000000310564242   0.000000003643149
   2.649999999999966   0.000000309599446   0.000000003630548
   2.654999999999966   0.000000308636548   0.000000003617984
   2.659999999999966   0.000000307675554   0.000000003605455
   2.664999999999965   0.000000306716469   0.000000003592962
   2.669999999999965   0.000000305759297   0.000000003580505
   2.674999999999965   0.000000304804043   0.000000003568083
   2.679999999999965   0.000000303850713   0.000000003555697
   2.684999999999965   0.000000302899309   0.000000003543347
   2.689999999999965   0.000000301949837   0.000000003531032
   2.694999999999965   0.000000301002302   0.000000003518753
   2.699999999999965   0.000000300056707   0.000000003506510
   2.704999999999965   0.000000299113057   0.000000003494301
   2.709999999999964   0.000000298171356   0.000000003482128
   2.714999999999964   0.000000297231608   0.000000003469991
   2.719999999999964   0.000000296293817   0.000000003457888
   2.724999999999964   0.000000295357986   0.000000003445821
   2.729999999999964   0.000000294424120   0.000000003433789
   2.734999999999964   0.000000293492222   0.000000003421792
   2.739999999999964   0.000000292562297   0.000000003409830
   2.744999999999964   0.000000291634346   0.000000003397903
   2.749999999999964   0.000000290708374   0.000000003386010
   2.754999999999963   0.000000289784384   0.000000003374153
   2.759999999999963   0.000000288862380   0.000000003362330
   2.764999999999963   0.000000287942364   0.000000003350542
   2.769999999999963   0.000000287024340   0.000000003338789
   2.774999999999963   0.000000286108310   0.000000003327070
   2.779999999999963   0.000000285194279   0.000000003315386
   2.784999999999963   0.000000284282247   0.000000003303736
   2.789999999999963   0.000000283372219   0.000000003292121
   2.794999999999963   0.000000282464197   0.000000003280540
